average weight,total_sum weight,average volume,total_sum volume,total_element,m,M,average_laplacian weight,average_gaussian weight,average_laplacian volume,average_gaussian volume,L2_laplacian_supression,L2_gaussian_supression
100.66615878377011,47011.09615202065,79.64196116643784,37192.79586472647,467,0.5,0.7,100.36636432821572,100.0619092814674,80.77999055756155,80.6120213406755,0.8617471153848625,0.6151446013532442
99.51440673643108,44980.51184486685,80.17851669233785,36240.68954493671,452,0.5,0.8,97.99610562161568,99.75768320571004,79.8826211022309,80.66970591073337,2.007329192076316,0.7121962058774088
99.72642411148168,44378.25872960936,79.60595980029724,35424.65211113227,445,0.5,0.9,99.3640799925407,98.90458359123747,79.46110605482701,82.8125132527729,0.8335472032411532,3.0183054692342544
100.61734183838118,39743.850026160566,79.64605623004906,31460.192210869376,395,0.6,0.6,100.7484445239946,105.15980333636443,80.490240226157,79.17042003835691,0.8947092739208525,5.226066721992487
100.91879750295286,36028.01070855417,79.67210242504609,28442.940565741454,357,0.6,0.7,100.54270416022457,99.73934187302228,80.47248179344926,76.17291683641335,0.7195601786272576,3.8359494522435944
99.82205612491984,37033.98282234526,79.58914537018988,29527.57293234045,371,0.6,0.8,100.08728363277342,107.95703676424233,79.2031128530616,75.0272722550516,0.801653015653127,9.383094121497646
99.43500917363724,35100.55823829394,80.13523238718824,28287.737032677447,353,0.6,0.9,101.96067435795707,100.05481503632876,79.7033584700324,79.63077039609966,1.982987679046924,0.3732762899035016
100.09536240110664,28326.98755951317,79.45382875707028,22485.43353825089,283,0.7,0.7,100.40840213847315,102.09545999608976,78.96168963150774,84.04423004804237,1.1157422318922854,4.554859962359023
99.97952988894288,29094.043197682386,79.6956884386534,23191.445335648143,291,0.7,0.8,99.24306353191119,95.0121895990854,79.49930969783838,76.12978685643813,0.9075481229121968,6.313224403747334
100.02826463959926,26907.6031880522,80.02721177143259,21527.31996651537,269,0.7,0.9,100.19213942212888,93.95676241512739,79.70709631125777,85.16267581566034,0.35030005483131504,7.948203701769419
99.23711401301472,20145.134144641983,79.46941537580389,16132.29132128819,203,0.8,0.8,99.20706741604862,97.4512213146377,79.40054839133568,82.17194394206912,0.99402430243031,3.34867336036943
100.48041535535404,16478.788118278066,78.36836269789109,12852.41148245414,164,0.8,0.9,104.7840470208953,95.79178651587095,80.06735015139165,94.96868408297799,4.784521077498738,15.548973081975673
99.83257030487891,11380.913014756195,79.92805804857095,9111.798617537088,114,0.9,0.9,97.77837427351375,87.7239517169418,78.75137869836762,92.68294233444941,2.548465425207043,17.6510166196439
99.97561338656874,89078.27152743275,79.86893871627537,71163.22439620135,891,0.1,0.1,100.05366895288597,98.14075213508737,79.90402086298683,80.41076465048565,0.1099652274388145,1.9040825143020392
100.12585597715568,90513.77380334873,79.70301450097507,72051.52510888147,904,0.1,0.2,100.60815907475853,99.99091707882734,79.39486039933337,80.01071931359938,0.857934377738837,0.014050022813884776
100.23585931079468,89410.38650522885,79.73185138609668,71120.81143639823,892,0.1,0.3,100.21216915122083,98.40110070552605,78.91413279048373,80.34184447552606,1.1064010780148452,1.635034127875314
99.98707796358806,85288.97750294062,79.66253717094426,67952.14420681546,853,0.1,0.4,100.80021568163978,100.33176049742534,79.24264151553835,79.85326548496539,1.1017880971984897,0.36276169251224427
100.05857205165516,86950.89911288834,79.80645398042648,69351.80850899061,869,0.1,0.5,100.22582681296552,100.78895187683386,79.69980776776319,80.01093599772355,0.37565027053029515,0.789027667452723
100.13281819119229,84712.36418974867,79.6995031633738,67425.77967621424,846,0.1,0.6,100.4366186848551,102.22680546345802,80.5812002637619,80.21497645402204,0.7269316491675845,2.2371583421542565
100.25783695954568,80507.04307851518,79.69297522863042,63993.45910859023,803,0.1,0.7,100.73349841933344,100.12365688116367,78.90828853303397,78.3792259768221,1.3152390878732985,1.6254843765682296
100.37246353297782,82205.04763350883,79.82499387723254,65376.66998545345,819,0.1,0.8,99.62411333228907,98.88895209409817,79.69661069859274,79.08133721823516,0.48304850188279735,1.4416548670915466
100.14477066080134,76811.03909683463,79.98288099524818,61346.86972335536,767,0.1,0.9,99.8215756819231,100.42682674417875,80.3414953953066,78.95960084851109,0.3852977320161858,1.124549449319631
100.16490588319776,79030.11074184303,79.66616121536065,62856.601198919554,789,0.2,0.2,99.90395003231238,102.4333946878934,79.5648953533796,79.34228183396296,0.44558012725373886,2.520714758357822
100.13805986783808,78207.82475678154,79.6085883618573,62174.30751061055,781,0.2,0.3,99.93566053007646,101.5956870844358,79.51391877074629,80.02840811397039,0.49032084273753135,1.5959399400900283
100.22852095732289,80082.58824490098,79.754125222384,63723.54605268482,799,0.2,0.4,99.6283200879535,98.60927682058879,80.3624490334886,80.28754579457735,0.5191485903820963,1.4201385656796837
100.13183497011636,77301.77659692983,79.65566134944055,61494.1705617681,772,0.2,0.5,100.22978175653179,100.19736105515551,79.51417225197696,80.8317623517958,0.5374274429018078,0.8548567107749586
100.06977551773124,73351.145454497,79.82096868214963,58508.77004401568,733,0.2,0.6,99.55051371170227,99.58630542950799,79.53740023992347,81.46548947603375,0.6450088847376725,1.522761505298927
100.15216125918812,73311.38204172571,79.84883569796476,58449.3477309102,732,0.2,0.7,99.34411007209883,98.61677161954135,79.88880572841192,81.24186778426849,0.6652486479176085,1.8589126784521608
100.6582537074904,70762.75235636575,79.59338614634517,55954.15046088066,703,0.2,0.8,100.02301055475247,99.87606956996248,79.2096087215539,79.33023088936325,0.7907261590928101,0.6811383215268594
100.22458236696862,72462.37305131831,80.01121711149113,57848.10997160809,723,0.2,0.9,100.34574162991439,103.94885759511405,80.3670888059787,80.63967594121559,0.5042732058425482,4.000332688197315
100.2713442982081,73097.8099933937,79.75464961002174,58141.13956570585,729,0.3,0.3,101.18596573343368,103.30902155734707,79.56622194621157,78.9309993689662,1.2628056544169237,3.4774108207311754
100.64899100502336,68843.90984743598,79.66208648414081,54488.86715515232,684,0.3,0.4,100.49845839224096,100.49226452606528,79.677482907349,76.3052419660728,0.5936986136479497,3.727406778564941
99.9777320332942,68784.67963890641,79.80623624615126,54906.690537352064,688,0.3,0.5,100.00729748662614,101.37186723712577,79.84219450361935,82.78379211094492,0.15797413712060906,3.1034687421107114
99.85503736884915,66603.30992502239,79.7603221168678,53200.13485195082,667,0.3,0.6,98.59123729070846,102.48869690901093,80.18140149446042,79.53497594522243,1.4203939148288773,2.531770067846271
100.48242342351122,64710.68068474122,79.8963819805226,51453.26999545656,644,0.3,0.7,99.86944903057113,97.1268025809051,79.81330986624243,80.99268739879848,0.227808607522268,3.039850601728126
100.04936029677324,63831.49186934133,80.06330989471115,51080.39171282572,638,0.3,0.8,99.01970033269488,97.07247030547764,80.44886158286904,81.0025465771178,1.0781763113212182,3.0944352879969577
100.08672061508112,62454.11366381063,79.60799485663873,49675.388790542565,624,0.3,0.9,100.01756276787114,100.87965698575805,79.8096805634276,78.52281285428988,0.19112806898132306,1.7192667844299612
99.97016715817163,59482.24945911213,79.81502084097731,47489.9374003815,595,0.4,0.4,99.25832359344477,100.8556481327836,79.84088974397073,79.59073037725595,0.7585512280751875,0.9484910918069375
100.27265124704036,61667.68051692982,79.8571366854313,49112.13906154025,615,0.4,0.5,100.22702576718288,97.088745671253,79.33901238427642,79.39794010645595,0.6988886371267774,2.9728568552929784
99.45967965674376,55498.50124846301,79.47637490078694,44347.81719463911,558,0.4,0.6,99.11736639760095,97.81564231321762,79.00923786859775,83.48081702910851,1.3268955034608634,4.109441043978735
100.08593793370132,56348.38305667385,79.67231787102668,44855.51496138802,563,0.4,0.7,100.29759276084596,97.52901299052019,80.16203604603008,79.9129842253597,0.3388467670215884,2.472518664450128
100.12743203339087,53468.04870583073,80.05898530020256,42751.49815030817,534,0.4,0.8,99.95019160560472,98.15030782675416,80.18051214167954,81.63554075489205,0.18725786884927334,2.4690797266754627
100.28063085153757,52145.92804279953,79.92260544292265,41559.75483031978,520,0.4,0.9,98.34588527270479,102.89376333452245,79.69096805697238,80.55412397710111,1.6827347601052072,2.9463400377798936
100.5975989909292,50600.59229243738,79.39037665336215,39933.35945664116,503,0.5,0.5,100.7160857638025,104.896818185493,79.43141890584329,82.98971354265959,0.9143649609171653,5.737352648124144
99.54424426926684,49174.85666901783,80.03426055146421,39536.92471242332,494,0.5,0.6,98.93676232923401,104.2607876855088,79.88138151226204,78.92289956273774,1.06983395448505,4.394821617874155
99.89097891842242,48047.56085976119,79.45148970351795,38216.16654739213,481,0.5,0.7,98.90461887430847,97.22829592648209,79.52891187680427,82.14555333595185,1.19238577244838,3.5051023649202984
100.2681502004644,46724.95799341641,79.88479830827531,37226.31601165629,466,0.5,0.8,101.40972378281127,94.40516006144341,80.35019180917776,75.40391967214418,1.452568568790784,7.240593091603141
100.68793606634384,45611.63503805376,79.51035306607439,36018.1899389317,453,0.5,0.9,99.81212888900023,101.59671191118177,80.17105280152423,81.0318094260651,0.2540760029156087,1.9010838011583089
100.16989498581758,37163.03103973832,79.35106987588505,29439.24692395336,371,0.6,0.6,100.42860958375923,102.24076007911388,77.41230320294166,81.41764504976132,2.6229527042621754,2.651551096860709
99.86139143387062,37547.88317913535,79.9015257340497,30042.973676002686,376,0.6,0.7,102.45248020259243,98.40704295310144,80.12486249499484,84.26419278207337,2.455656691552002,4.5520162824786095
99.53397105734388,36728.03532015989,79.1752942478895,29215.683577471224,369,0.6,0.8,99.91811787188007,99.9831896438701,78.90350478583272,81.0835521873342,1.0995482879788367,1.0836825784102815
99.43995719074208,36096.70446023938,79.56830682132141,28883.295376139675,363,0.6,0.9,99.89766903861985,93.972727157704,80.13868336051752,73.89950172314016,0.17235051535001913,8.575785511628002
100.2813734169014,31388.069879490133,79.30325518393822,24821.918872572664,313,0.7,0.7,100.20938581571265,99.21456909687646,80.58819261466238,81.91938092508173,0.6243500394530409,2.073867121864137
100.37971808760328,30013.53570819338,79.76915888013056,23850.97850515904,299,0.7,0.8,99.242918433674,104.90267508168711,79.31661855950003,79.54822574931129,1.0198934705597618,4.92344624528196
100.50978161362126,28544.77797826844,79.1681638936747,22483.758545803616,284,0.7,0.9,100.50799169982537,101.62446418470812,79.30767986709434,77.86985465432763,0.8586982785111327,2.6788809382070506
100.03677937630572,18206.693846487644,79.42509011019571,14455.36640005562,182,0.8,0.8,99.2197525428636,92.68977732190855,79.12391850434382,77.98212863325521,1.173160211309173,7.583611307023257
98.97885527241878,17420.278527945706,80.31872531216234,14136.095654940573,176,0.8,0.9,100.92615730519191,98.03498729850463,80.70535072313598,77.14877423592033,1.1641679417458564,3.4627681520410567
101.30723386872964,10029.416153004237,80.11497203286723,7931.382231253855,99,0.9,0.9,98.95249016936349,120.04886106567565,78.49296924695045,84.87856731581157,1.8353251853328956,20.633885942441136
100.10049415248687,90691.04770215313,79.76617246802275,72268.15225602861,906,0.1,0.1,99.73541023949724,99.56847593009013,79.11589203309858,82.18071410634921,0.9228513631682397,2.2229995583764808
99.91519735969383,88125.20407124996,79.58825803928346,70196.84359064802,882,0.1,0.2,99.72979137144364,101.34004720028783,79.56692359256411,80.09951737188618,0.5104584974548737,1.3437374022875068
100.37417908899276,89533.76774738153,79.78377256767301,71167.12513036432,892,0.1,0.3,99.99350453042527,101.29075889530544,79.53915652803633,80.1863700048121,0.4608892456724572,1.3041442805547991
100.0317576728127,84826.93050654518,79.65941410125751,67551.18315786637,848,0.1,0.4,99.82801944549517,100.85805216410877,79.8852960229434,80.76680708792627,0.20672279380946473,1.1507591522233076
100.03795695942638,82231.20062064848,79.80428490043703,65599.12218815924,822,0.1,0.5,100.01617967364453,102.04734736498,79.21564885630359,79.54778928499087,0.7845180039088416,2.096694008113633
100.15078643906804,85829.2239782813,79.63861567339801,68250.2936321021,857,0.1,0.6,101.24483467019279,100.09760343704791,79.75177020816722,79.6616869744422,1.2693428952286034,0.3521109685676299
99.8209106809092,81553.68402630283,79.71577209648655,65127.78580282951,817,0.1,0.7,99.76630305784485,98.43954588960132,79.25442943524148,79.24788721547283,0.7813384207928152,1.7322501757279032
100.26888795435411,81017.26146711814,79.85615048160973,64523.76958914066,808,0.1,0.8,100.3592495952975,99.90368995721819,79.59435763682376,78.68031168910231,0.5418542225770897,1.3231979679022448
100.20946058343404,79265.68332149633,79.79600067585129,63118.636534598365,791,0.1,0.9,99.72411683478882,102.16670356318953,79.7905177962118,79.80661136892286,0.34640195517765415,2.175316871944888
100.01773123768643,79814.14952767378,79.85256259533976,63722.344951081126,798,0.2,0.2,100.31307748683909,99.2618184341621,80.05194747831032,81.63403798331035,0.31735792611542446,1.7930399200920923
100.07924643546302,78562.20845183847,79.83320100802267,62669.062791297794,785,0.2,0.3,99.64850578409504,101.02080581822163,80.02367173084053,79.2074324671048,0.3522904123810809,1.292365200984121
100.2519787037968,79600.07109081466,79.45811778528348,63089.74552151508,794,0.2,0.4,99.95331163817143,104.23774688571066,79.2455107626741,81.26851237269481,0.7559324125679837,4.423530525160898
100.2765785566875,77413.51864576274,79.89211525431284,61676.71297632952,772,0.2,0.5,99.95575853630402,100.9512434200281,79.33695771866917,79.82942643600812,0.6645166468511954,0.9664157412209614
100.2175747152271,74962.74588698987,79.53296009376491,59490.65415013615,748,0.2,0.6,100.53831896145563,97.32976971061619,79.96374402016167,79.05468843310554,0.5395385068155057,2.832621357832212
100.0060306224703,73204.41441564827,79.6067490337043,58272.14029267155,732,0.2,0.7,99.28886433947925,100.39710941046671,79.65993998689216,77.86711491158657,0.7882605788565071,2.1695378964787846
99.8061055528737,72359.42652583343,79.54902689997628,57673.0445024828,725,0.2,0.8,99.61522369580824,103.12719633615875,79.28746996611396,80.92503959765354,0.8097850662102328,3.261143232382121
99.94121708628673,72157.558736299,79.71882946458499,57556.994873430354,722,0.2,0.9,98.4247794880469,98.94403569558371,80.69153086077272,79.2455695684691,1.7203297918361051,1.2977772876041922
100.02468050185784,70317.35039280605,79.89463847257846,56165.93084622266,703,0.3,0.3,99.00971386031777,100.3620894065242,79.91804633747132,81.61335432889003,0.9936714956405811,1.6534875049014541
100.04932940944776,67633.3466807867,79.92608616936258,54030.0342504891,676,0.3,0.4,100.2085264768275,100.46592129586652,80.01143318925763,80.43688931756347,0.2088396738043112,0.6387134958203197
100.3355562830182,65318.44714024485,79.97058092911115,52060.84818485136,651,0.3,0.5,100.52582814406175,100.77599016028198,80.99531136572446,77.00212641583146,1.125673110555509,3.0966767276404568
100.50596464314292,65328.8770180429,79.505759122912,51678.7434298928,650,0.3,0.6,100.66368755986791,99.50508764037674,80.01771351848006,78.40721102852669,0.6639239006545584,1.6679073569460832
100.1952181544917,67230.99138166393,79.82169536048312,53560.35758688417,671,0.3,0.7,100.18345373897155,104.17914386941631,79.22712503162703,80.23152242715858,0.7943494137218006,4.185552068193312
